Date,Open,High,Low,Close,Volume
2020-09-30,16375.847585680129,16375.847585680129,16186.630859375,16186.630859375,12
2020-10-02,16186.633733606004,16186.633733606004,15902.80859375,15902.80859375,34
2020-10-05,16100.625667523733,16350.04775318516,16100.625667523733,16307.0439453125,42
2020-10-06,16307.044394253555,16332.8466796875,16307.044394253555,16332.8466796875,6
2020-10-07,16109.225736533717,16341.4462890625,16109.225736533717,16341.4462890625,13
2020-10-08,16401.65234375,16410.253105335603,16384.45082057879,16401.65234375,23
2020-10-09,16238.236678154824,16238.236678154824,16221.03515625,16221.03515625,96
2020-10-12,16281.241138482863,16281.241138482863,15997.416015625,15997.416015625,27
2020-10-13,16126.42818365615,16152.23046875,16126.42818365615,16152.23046875,4
2020-10-14,16126.42826178135,16126.42826178135,16100.6259765625,16100.6259765625,21
2020-10-15,16100.6259765625,16100.6259765625,16100.6259765625,16100.6259765625,1
2020-10-16,15980.215450074365,15980.215450074365,15902.80859375,15902.80859375,19
2020-10-19,15928.609402257782,16023.2177734375,15928.609402257782,16023.2177734375,3
2020-10-20,16014.618497329639,16014.618497329639,15902.80859375,15902.80859375,226
2020-10-21,15911.407980418562,16135.027768251472,15911.407980418562,16066.2216796875,151
2020-10-22,16014.616074451516,16014.616074451516,15877.00390625,15877.00390625,7
2020-10-23,15911.408327681203,16049.0205078125,15902.807566422996,16049.0205078125,66
2020-10-26,15782.397599921958,16074.823495506344,15782.397599921958,16014.6181640625,20
2020-10-27,15816.799980022442,15816.799980022442,15808.19921875,15808.19921875,3
2020-10-28,15679.188907541324,15679.188907541324,15541.576717458678,15610.3828125,29
2020-10-29,15610.382461001995,15627.583984374998,15610.382461001995,15627.583984375,42
2020-10-30,15524.375786146413,15524.375786146413,15438.3681640625,15438.3681640625,25
2020-11-02,15550.177436584374,15851.2041015625,15550.177436584374,15851.2041015625,13
2020-11-04,16057.621244314352,16057.621244314352,15902.807541905322,15954.412109375,19
2020-11-05,15902.810268922096,15902.810268922096,15773.798828125,15773.798828125,7
2020-11-06,15928.608258030445,16083.421945203527,15928.608258030445,16031.8173828125,61
2020-11-09,16135.02629765542,16186.630859375,16092.022496222437,16186.630859375,13
2020-11-10,16530.662414897393,16685.47611077052,16453.255566960826,16659.673828125,109
2020-11-11,16969.304500445745,17029.509838257767,16883.296875,16883.296875,37
2020-11-12,16900.495743240022,16917.697265625,16900.495743240022,16917.697265625,65
2020-11-13,16573.66611772936,16762.882855970172,16573.66611772936,16616.669921875,38
2020-11-16,16840.291268900564,17029.508024730905,16780.0859375,16780.0859375,259
2020-11-17,17115.516777824912,17115.516777824912,17020.90839362588,17106.916015625,120
2020-11-18,17012.305537636978,17012.305537636978,16874.693359375,16874.693359375,65
2020-11-19,16848.88864419914,17063.907641700403,16848.88864419914,16995.1015625,94
2020-11-20,16986.50080259995,16995.1015625,16900.493203599442,16995.1015625,31
2020-11-24,17321.933243040054,17502.549230181983,17321.933243040054,17339.134765625,78
2020-11-25,17554.154707398306,17700.367656945476,17390.740234375,17390.740234375,139
2020-11-26,17296.130859375,17296.130859375,17296.130859375,17296.130859375,2
2020-11-27,17296.130859375,17296.130859375,17296.130859375,17296.130859375,0
2020-11-30,17519.75158086609,17519.75158086609,17003.705878925997,17012.306640625,169
2020-12-01,16780.086706585887,17124.1171875,16780.086706585887,17124.1171875,7
2020-12-02,17407.942302955664,17459.546875,17261.72934883005,17459.546875,51
2020-12-03,17459.546875,17459.546875,17459.546875,17459.546875,0
2020-12-04,17373.536554112823,17373.536554112823,17253.125904727884,17304.73046875,106
2020-12-07,17382.137459960937,17382.137459960937,17141.31615917969,17201.521484375,426
2020-12-08,17192.92172446078,17321.933143103557,17192.92172446078,17296.130859375,5
2020-12-09,17313.335766782406,17416.544921875,17313.335766782406,17416.544921875,81
2020-12-10,17442.34369937064,17442.34369937064,17253.126953125,17253.126953125,51
2020-12-11,17244.527501528788,17244.527501528788,17141.318359375,17141.318359375,46
2020-12-14,17253.12680407582,17373.537459737363,17253.12680407582,17356.3359375,5
2020-12-15,17270.328125,17270.328125,17270.328125,17270.328125,1
2020-12-16,17201.522584945436,17339.134765625,17201.522584945436,17339.134765625,51
2020-12-17,17055.311186826777,17167.12109375,17055.311186826777,17167.12109375,22
2020-12-18,17330.534665515075,17330.534665515075,17115.515625,17115.515625,52
2020-12-21,17210.124258344364,17210.124258344364,16986.504452888617,17055.310546875,129
2020-12-22,16952.099653355297,16952.099653355297,16805.88671875,16805.88671875,104
2020-12-23,16917.69812355843,16917.69812355843,16780.0859375,16780.0859375,109
2020-12-24,16874.696112455425,17029.509838257767,16874.696112455425,16883.296875,187
2020-12-25,17012.306640625,17012.306640625,17003.705878925997,17012.306640625,8
2020-12-28,17081.11097837022,17141.316304074444,17029.506413480885,17098.3125,79
2020-12-29,17210.123890269886,17416.542167814354,17210.123890269886,17407.94140625,231
2020-12-30,17287.529296875,17399.33918784981,17287.529296875,17287.529296875,85
2021-01-04,17201.523339599,17201.523339599,17089.713437891605,17158.51953125,207
2021-01-05,17003.706423479984,17081.11328125,17003.706423479984,17081.11328125,9
2021-01-06,17046.70962954261,17158.51953125,17046.70962954261,17158.51953125,19
2021-01-07,17519.750551077323,17588.556640625,17493.948267496944,17588.556640625,34
2021-01-08,17545.554177823757,17674.565605601874,17545.554177823757,17665.96484375,54
2021-01-12,17665.96484375,17726.17017671312,17648.76332004625,17665.96484375,21
2021-01-13,17743.36959250968,17769.171875,17708.966549189256,17769.171875,22
2021-01-14,17786.375448907533,17932.58839988985,17717.56935432762,17812.177734375,38
2021-01-15,17837.97891765511,17837.97891765511,17648.762169251826,17674.564453125,36
2021-01-18,17511.150390625,17511.150390625,17511.150390625,17511.150390625,2
2021-01-19,17519.750450942098,17545.552734375,17519.750450942098,17545.552734375,61
2021-01-20,17545.55263359951,17545.55263359951,17416.54121717598,17502.548828125,119
2021-01-21,17648.763671875,17648.763671875,17631.56214782834,17648.763671875,27
2021-01-22,17562.753615077447,17769.171875,17562.753615077447,17769.171875,12
2021-01-25,17803.57632561953,17803.57632561953,17683.165664480075,17700.3671875,66
2021-01-26,17511.150390625,17511.150390625,17511.150390625,17511.150390625,3
2021-01-27,17528.35131227078,17597.15740181846,17528.35131227078,17588.556640625,38
2021-01-28,17218.723711993243,17502.548828125,17218.723711993243,17502.548828125,30
2021-01-29,17502.548828125,17502.548828125,17502.548828125,17502.548828125,0
2021-02-01,17502.548828125,17502.548828125,17502.548828125,17502.548828125,0
2021-02-02,17631.561193498546,17803.576424654628,17631.561193498546,17743.37109375,49
2021-02-03,17786.376369699858,18053.0,17786.376369699858,18053.0,34
2021-02-04,18052.99824505838,18139.005859375,18052.99824505838,18139.005859375,13
2021-02-05,18190.60898327671,18362.624198248595,18156.205940282332,18354.0234375,118
2021-02-08,18397.028048096825,18715.25620975161,18397.028048096825,18698.0546875,69
2021-02-09,18698.053885757017,18758.259211056145,18646.44932121491,18689.453125,83
2021-02-10,18457.235651904924,18680.85546875,18457.235651904924,18680.85546875,17
2021-02-12,18560.443808566637,18784.063613489125,18560.443808566637,18586.24609375,18
2021-02-15,18878.672482559472,18878.672482559472,18792.664863048947,18801.265625,42
2021-02-16,18835.667771645643,18895.873102422593,18749.66015625,18749.66015625,178
2021-02-17,18706.654193368377,18784.061038306452,18663.650390625,18663.650390625,43
2021-02-18,18655.05062532826,18655.05062532826,18422.830078125,18422.830078125,15
2021-02-19,18319.62189479704,18345.42417915591,18319.62189479704,18328.22265625,64
2021-02-22,18551.84099515161,18715.255449907236,18543.240234375,18543.240234375,198
2021-02-24,18483.038167507584,18483.038167507584,18431.43359375,18431.43359375,27
2021-02-25,18577.646484375,18577.646484375,18577.646484375,18577.646484375,3
2021-02-26,18465.83603184033,18465.83603184033,17984.193359375,17984.193359375,266
2021-03-01,18147.606169871797,18448.6328125,18147.606169871797,18448.6328125,7
2021-03-02,18560.442961076355,18560.442961076355,18319.621643694456,18388.427734375,166
2021-03-03,18405.62702358927,18629.246791165588,18405.62702358927,18594.84375,45
2021-03-04,18431.430284237347,18474.43408798032,18354.0234375,18354.0234375,59
2021-03-05,18397.029296875,18397.029296875,18397.029296875,18397.029296875,3
2021-03-08,18827.066205469826,18921.67457836163,18741.05859375,18741.05859375,113
2021-03-09,18921.67537460568,19085.08984375,18921.67537460568,19085.08984375,79
2021-03-10,19016.286142481436,19110.89453125,18913.076991097547,19110.89453125,851
2021-03-11,19162.49718694296,19300.109375,19162.49718694296,19300.109375,279
2021-03-12,19609.736284876,19609.736284876,19257.105062209368,19420.51953125,414
2021-03-15,19420.519671430524,19652.740234375,19420.519671430524,19652.740234375,875
2021-03-16,19635.537109375,19764.548522708606,19618.335587597187,19635.537109375,353
2021-03-17,19609.73652429039,19695.744140625,19532.329669589246,19695.744140625,43
2021-03-18,19919.36382920073,20082.778299302117,19893.56154444788,19988.169921875,320
2021-03-19,19884.96023089172,20254.79296875,19884.96023089172,20254.79296875,103
2021-03-22,20108.57937760194,20168.784705079794,19988.16872264624,20142.982421875,179
2021-03-23,20151.585296237932,20263.39520185086,19970.9692948632,20039.775390625,351
2021-03-24,19824.75307843543,19824.75307843543,19480.72265625,19480.72265625,413
2021-03-25,19661.341134569637,19953.767030709343,19661.341134569637,19884.9609375,101
2021-03-26,20082.77709439715,20228.990032557645,20082.77709439715,20142.982421875,76
2021-03-29,20452.61154513889,20452.61154513889,20082.778788014846,20203.189453125,1084
2021-03-30,20271.995137807484,20366.603515625,20271.995137807484,20366.603515625,7
2021-03-31,20099.97936974903,20237.591551998063,19962.3671875,19962.3671875,390
2021-04-01,20048.37515412759,20108.580484920763,19927.964492541236,19945.166015625,36
2021-04-02,20185.98795234713,20185.98795234713,19867.759765625,19867.759765625,24
2021-04-05,19902.16185776605,19996.77023306226,19902.16185776605,19962.3671875,153
2021-04-06,20074.17642947086,20074.17642947086,19764.549029530437,19850.556640625,320
2021-04-07,19893.56104392777,20108.580078125,19893.56104392777,20108.580078125,3
2021-04-08,20185.98647785064,20185.98647785064,19996.769731999462,20082.77734375,89
2021-04-09,20082.77920047613,20211.790630029507,20039.775390625,20039.775390625,125
2021-04-12,20228.99144440874,20228.99144440874,20074.177734375,20074.177734375,27
2021-04-13,20168.785255984043,20211.7890625,20168.785255984043,20211.7890625,3
2021-04-14,20005.37019127155,20005.37019127155,19945.164863954742,19953.765625,19
2021-04-15,19970.967448474305,20091.378104925054,19970.967448474305,20082.77734375,50
2021-04-16,20151.58433562046,20151.58433562046,20048.375196897694,20134.3828125,110
2021-04-19,20168.787013388086,20211.790823651176,20125.783203125,20125.783203125,152
2021-04-20,19970.964308064868,19970.964308064868,19755.9453125,19755.9453125,188
2021-04-21,19437.72211159525,19480.725921576653,19308.71068165103,19368.916015625,184
2021-04-22,19626.936597237476,19661.33964122913,19575.33203125,19575.33203125,101
2021-04-23,19480.724358357173,19540.9296875,19480.724358357173,19540.9296875,99
2021-04-26,19601.134765625,19601.134765625,19497.925631273312,19601.134765625,54
2021-04-27,19463.522987244192,19532.329078228708,19437.720703125,19437.720703125,75
2021-04-28,19472.12244968104,19566.730818473658,19472.12244968104,19549.529296875,32
2021-04-30,19515.127608810744,19523.728370207315,19291.5078125,19291.5078125,328
2021-05-06,19454.922370326847,19730.146736308485,19454.922370326847,19669.94140625,88
2021-05-07,19712.9444628737,19859.157401734454,19712.9444628737,19850.556640625,141
2021-05-10,20108.580484920763,20108.580484920763,19824.755354038647,19945.166015625,235
2021-05-11,19807.553442166758,19807.553442166758,19420.519180378873,19437.720703125,252
2021-05-12,19351.714360955055,19506.528075842696,19024.88540730337,19136.6953125,82
2021-05-13,18921.675938356948,19007.68355625857,18818.466796875,18818.466796875,48
2021-05-14,19093.689754614094,19222.701171875,19093.689754614094,19222.701171875,11
2021-05-17,19265.705992297237,19265.705992297237,18930.276289752775,18981.880859375,7
2021-05-18,19050.68619733225,19162.49609375,19050.68619733225,19162.49609375,57
2021-05-19,18990.481972789115,18990.481972789115,18964.6796875,18964.6796875,3
2021-05-20,19110.890377902084,19171.095703125,19110.890377902084,19171.095703125,2
2021-05-21,19033.48537263939,19196.8998426259,19033.48537263939,19128.09375,11
2021-05-24,19162.496292727883,19317.309997067696,19162.496292727883,19248.50390625,95
2021-05-25,19317.308841488946,19317.308841488946,19188.29742892335,19257.103515625,78
2021-05-26,19119.491487637515,19153.89453125,19119.491487637515,19153.89453125,2
2021-05-27,19162.49604416931,19162.49604416931,18938.8762519124,18973.279296875,4
2021-05-28,19239.901644773538,19274.3046875,19239.901644773538,19274.3046875,26
2021-05-31,19179.697921392923,19214.10096699183,18956.078125,18956.078125,414
2021-06-01,19024.88501984127,19024.88501984127,18964.6796875,18964.6796875,35
2021-06-02,19076.487089808812,19239.90154188562,19059.28556853757,19231.30078125,32
2021-06-03,19231.30067794711,19231.30067794711,19128.091550874047,19188.296875,215
2021-06-04,19257.104115575952,19257.104115575952,19153.894982308015,19179.697265625,16
2021-06-07,19282.907051103433,19325.91085808627,19282.907051103433,19291.5078125,16
2021-06-08,19274.305037300415,19360.31264567748,19257.103515625,19257.103515625,262
2021-06-09,19308.709785277995,19351.713593263023,19308.709785277995,19317.310546875,15
2021-06-10,19231.30078125,19265.703823792486,19179.69621743627,19231.30078125,314
2021-06-11,19128.092698991033,19179.697265625,19007.682043511773,19179.697265625,513
2021-06-14,19291.50731056977,19291.50731056977,19076.48828125,19076.48828125,191
2021-06-15,19076.48828125,19076.48828125,19076.48828125,19076.48828125,0
2021-06-16,19162.49514641023,19291.506558975827,19162.49514641023,19257.103515625,242
2021-06-17,19257.103515625,19257.103515625,19257.103515625,19257.103515625,0
2021-06-18,19059.28716177808,19059.28716177808,18913.07421875,18913.07421875,291
2021-06-21,18663.654175659125,18663.654175659125,18431.43359375,18431.43359375,23
2021-06-22,18999.082831942873,19007.68359375,18964.679784714368,19007.68359375,5
2021-06-23,19102.291465265287,19179.698319469426,19102.291465265287,19128.09375,115
2021-06-24,18981.879908349303,19093.689803595582,18981.879908349303,19076.48828125,88
2021-06-25,19239.904745047435,19265.70703125,19188.3001726423,19265.70703125,54
2021-06-28,19291.508613246435,19300.109375,19265.70632798574,19300.109375,10
2021-06-29,19162.49730627828,19162.49730627828,19007.68359375,19007.68359375,78
2021-06-30,19119.49082983994,19128.091590447155,19042.083984375,19042.083984375,4
2021-07-01,19042.0851850666,19042.0851850666,18887.271484375,18887.271484375,98
2021-07-02,19119.492889885645,19119.492889885645,19007.682989944795,19085.08984375,8
2021-07-05,19076.48768312191,19162.49529215312,19076.48768312191,19153.89453125,48
2021-07-06,19162.495743413678,19179.697265625,19110.89117677971,19179.697265625,86
2021-07-07,18930.276191565907,18981.88076092047,18878.671622211343,18938.876953125,78
2021-07-08,18887.2725385274,18887.2725385274,18835.66796875,18835.66796875,49
2021-07-09,18405.627574164744,18672.251151173674,18405.627574164744,18663.650390625,172
2021-07-12,19093.689754614094,19291.507261080817,19042.085187709734,19222.701171875,136
2021-07-13,19282.906403220033,19515.126953125,19282.906403220033,19515.126953125,326
2021-07-14,18956.076684471736,19171.095703125,18956.076684471736,19171.095703125,42
2021-07-15,19519.66299748075,19519.66299748075,19484.365234375,19484.365234375,15
2021-07-16,19325.52734375,19387.298435716326,19325.52734375,19325.52734375,9
2021-07-19,19104.91343920073,19157.860081526458,19016.669035324514,19051.966796875,366
2021-07-20,18875.47766994201,18901.950990657217,18831.35546875,18831.35546875,25
2021-07-21,18831.35546875,18831.35546875,18831.35546875,18831.35546875,0
2021-07-26,19378.47235217066,19378.47235217066,19157.861328125,19157.861328125,31
2021-07-27,19299.05295684898,19299.05295684898,19281.404074401016,19290.228515625,16
2021-07-28,19175.508920592136,19184.333360960565,19131.38671875,19131.38671875,60
2021-07-29,19149.036043542244,19149.036043542244,19113.73828125,19113.73828125,3
2021-07-30,19025.493739820846,19025.493739820846,18928.424894209515,18963.72265625,72
2021-08-02,19113.738329168562,19422.59375,19113.738329168562,19422.59375,80
2021-08-03,19387.295766277817,19431.41796875,19387.295766277817,19431.41796875,2
2021-08-04,19387.297369088803,19387.297369088803,19281.404074401016,19290.228515625,48
2021-08-05,19157.860484115306,19201.98268698061,19113.73828125,19113.73828125,10
2021-08-06,19025.493697144346,19122.56254253794,19025.493697144346,19043.142578125,72
2021-08-10,18981.372249904947,19131.387744209173,18857.830078125,18857.830078125,111
2021-08-11,19131.388449458278,19210.808419958794,19096.09068479138,19140.212890625,4
2021-08-12,19272.579633177036,19307.877398072964,19272.579633177036,19290.228515625,96
2021-08-13,19246.103515625,19246.103515625,19246.103515625,19246.103515625,10
2021-08-16,19149.03617527174,19149.03617527174,18875.478515625,18875.478515625,356
2021-08-17,18884.303223344294,18884.303223344294,18787.234375,18787.234375,57
2021-08-18,18972.546875,18972.546875,18972.546875,18972.546875,2
2021-08-19,18831.35831316021,18857.83163787412,18769.58722216109,18796.060546875,30
2021-08-20,18725.46427459065,18725.46427459065,18593.09765625,18593.09765625,140
2021-08-23,18725.465458690673,18857.832085401493,18725.465458690673,18778.412109375,189
2021-08-24,18787.234065846136,18972.547318726723,18787.234065846136,18954.8984375,13
2021-08-25,18963.725278315764,18963.725278315764,18937.251953125,18937.251953125,8
2021-08-26,18937.251953125,18937.251953125,18937.251953125,18937.251953125,9
2021-08-27,18804.8828125,18804.8828125,18804.8828125,18804.8828125,1
2021-08-30,18796.058463360572,19034.318359375,18796.058463360572,19034.318359375,20
2021-08-31,19043.141835059087,19246.103958416992,19043.141835059087,19228.455078125,27
2021-09-01,19237.278781960227,19413.767578125,19237.278781960227,19413.767578125,170
2021-09-02,19440.2421875,19440.2421875,19440.2421875,19440.2421875,7
2021-09-03,19466.716784722223,19854.9921875,19466.716784722223,19854.9921875,42
2021-09-06,19784.394235819327,19987.356353314353,19784.394235819327,19952.05859375,137
2021-09-07,20084.427245026236,20269.740501680695,20084.427245026236,20181.49609375,57
2021-09-08,20093.251861213237,20252.091796875,20093.251861213237,20252.091796875,113
2021-09-09,20146.19686229954,20181.494622899274,20040.30358050033,20084.42578125,441
2021-09-10,20296.215799284022,20490.353515625,19881.46704164648,20490.353515625,180
2021-09-13,20490.35301918131,20640.368523628375,20490.35301918131,20587.421875,64
2021-09-14,20702.138403278863,20790.3828125,20693.313962356748,20790.3828125,436
2021-09-15,20587.419742943548,20587.419742943548,20516.82421875,20516.82421875,21
2021-09-16,20587.41863264485,20605.067512741418,20560.9453125,20560.9453125,13
2021-09-17,20560.9453125,20560.9453125,20481.52535206545,20560.9453125,94
2021-09-21,20119.725229658794,20172.671875,20031.48082075678,20172.671875,20
2021-09-22,19987.358131865847,20013.831453894807,19881.46484375,19881.46484375,79
2021-09-24,20322.6875,20322.6875,20322.6875,20322.6875,1
2021-09-27,20305.036745247537,20305.036745247537,20146.19682285968,20163.845703125,455
2021-09-28,20172.671166163513,20287.388893705123,20163.84672558339,20278.564453125,193
2021-09-29,20719.784824983857,20728.60926485821,20005.00519516116,20499.173828125,67
2021-09-30,20137.371608366488,20199.14268691976,19960.8828125,19960.8828125,191
2021-10-01,19775.570207569133,19775.570207569133,19484.36368510158,19546.134765625,58
2021-10-04,19696.1511406038,19696.1511406038,19449.066807298732,19510.837890625,17
2021-10-05,19325.52605774177,19325.52605774177,19263.754969885973,19299.052734375,6
2021-10-06,19299.052734375,19299.052734375,19299.052734375,19299.052734375,0
2021-10-07,19493.19140625,19493.19140625,19493.19140625,19493.19140625,4
2021-10-08,19493.19140625,19493.19140625,19493.19140625,19493.19140625,1
2021-10-11,19793.220703125,19793.220703125,19793.220703125,19793.220703125,1
2021-10-12,19740.275390625,19740.275390625,19740.275390625,19740.275390625,51
2021-10-13,19749.09805644488,19810.869140625,19740.273615847716,19810.869140625,126
2021-10-14,19837.34375,19837.34375,19837.34375,19837.34375,10
2021-10-15,20075.604406614653,20181.49770458361,20040.306640625,20040.306640625,13
2021-10-18,20287.389606572615,20287.389606572615,20172.671875,20172.671875,18
2021-10-19,20278.564453125,20278.564453125,20278.564453125,20278.564453125,10
2021-10-20,20278.564093654142,20296.212974501534,20137.373046875,20137.373046875,53
2021-10-21,20146.199141732664,20146.199141732664,19916.763671875,19916.763671875,240
2021-10-22,19837.344144955656,20005.00853052245,19802.04637957317,19899.115234375,254
2021-10-25,19872.64040307368,19881.46484375,19872.64040307368,19881.46484375,8
2021-10-26,20040.30464381168,20128.549049993147,20040.30464381168,20119.724609375,8
2021-10-27,20093.251953125,20093.251953125,20093.251953125,20093.251953125,1
2021-10-28,19925.587446418696,19943.236328125,19916.763005565543,19943.236328125,70
2021-10-29,19907.937987193764,19907.937987193764,19810.869140625,19810.869140625,264
2021-11-01,20252.09184301181,20252.09184301181,20102.076347878392,20172.671875,54
2021-11-02,20225.619338015294,20225.619338015294,19907.939453125,19907.939453125,127
2021-11-04,20075.601963909125,20155.02192772239,20075.601963909125,20137.373046875,18
2021-11-05,20066.779296875,20066.779296875,20031.481532060796,20066.779296875,15
2021-11-08,20093.25294397866,20093.25294397866,19854.993027646895,19899.115234375,140
2021-11-09,19802.044298760055,19819.69317959674,19713.79989457663,19749.09765625,388
2021-11-10,19749.09765625,19749.09765625,19749.09765625,19749.09765625,0
2021-11-11,19519.665177560037,19572.61182813208,19475.54296875,19475.54296875,72
2021-11-12,19713.800735970242,19793.220703125,19713.800735970242,19793.220703125,61
2021-11-15,19952.060369160565,19952.060369160565,19881.46484375,19881.46484375,8
2021-11-16,19854.9921875,19854.9921875,19854.9921875,19854.9921875,3
2021-11-17,19960.88579952936,19960.88579952936,19687.328125,19687.328125,79
2021-11-18,19572.609375,19572.609375,19572.609375,19572.609375,30
2021-11-19,19634.380859375,19634.380859375,19634.380859375,19634.380859375,10
2021-11-22,20075.60290115871,20075.60290115871,19572.60977352528,19634.380859375,193
2021-11-24,19581.431934481534,19704.974091796874,19387.294258700284,19413.767578125,60
2021-11-25,19413.767578125,19413.767578125,19413.767578125,19413.767578125,0
2021-11-26,19378.471091216998,19378.471091216998,19051.966796875,19051.966796875,450
2021-11-29,18791.647039918313,18791.647039918313,18769.5859375,18769.5859375,4
2021-11-30,18769.58562994321,18994.608870922784,18548.974609375,18548.974609375,23
2021-12-01,18632.806086284887,18654.8671875,18632.806086284887,18654.8671875,8
2021-12-02,18654.867034818697,18796.05808143984,18654.867034818697,18738.69921875,54
2021-12-03,19153.449663686013,19153.449663686013,18831.357559228727,19135.80078125,14
2021-12-06,19135.80078125,19135.80078125,19135.80078125,19135.80078125,71
2021-12-07,19237.282280913376,19660.85546875,19232.870060206744,19660.85546875,538
2021-12-08,19854.994022935003,19854.994022935003,19550.55078125,19550.55078125,537
2021-12-09,19506.42845708011,19506.42845708011,19400.53515625,19400.53515625,26
2021-12-10,19479.954114297358,19479.954114297358,19285.81640625,19285.81640625,7
2021-12-13,19453.480006120804,19453.480006120804,19316.701171875,19316.701171875,33
2021-12-14,19325.52454590961,19325.52454590961,19281.40234375,19281.40234375,11
2021-12-15,19281.40234375,19281.40234375,19281.40234375,19281.40234375,0
2021-12-16,19488.77576072353,19488.77576072353,19396.119140625,19396.119140625,6
2021-12-17,19484.36490156144,19594.67040938278,19484.36490156144,19497.6015625,154
2021-12-20,19056.37905886628,19104.913481104653,18972.546875,18972.546875,36
2021-12-21,19100.5020191879,19197.570867518265,19100.5020191879,19175.509765625,56
2021-12-22,19175.509765625,19175.509765625,19175.509765625,19175.509765625,0
2021-12-23,19184.33571479885,19193.16015625,19184.33571479885,19193.16015625,24
2021-12-24,19268.164837030534,19268.164837030534,19237.279296875,19237.279296875,8
2021-12-27,19237.280449272854,19237.280449272854,19113.73828125,19113.73828125,35
2021-12-28,19263.754590621444,19391.708984375,19263.754590621444,19391.708984375,1067
2021-12-29,19281.403536342645,19502.014560785923,19281.403536342645,19466.716796875,69
2021-12-30,19466.716796875,19466.716796875,19466.716796875,19466.716796875,0
2022-01-04,19890.28923861587,20349.160152727683,19510.838290408024,19572.609375,220
2022-01-05,19647.616411942967,19744.685255657932,19647.616411942967,19678.501953125,40
2022-01-06,19515.25011086259,19718.212241791753,19510.837890625,19510.837890625,6
2022-01-07,19413.768645077133,19462.303066689827,19413.768645077133,19449.06640625,9
2022-01-11,19268.164837030534,19268.164837030534,19237.279296875,19237.279296875,13
2022-01-12,19484.364924786707,19652.029296875,19484.364924786707,19652.029296875,5
2022-01-13,19638.79296875,19638.79296875,19638.79296875,19638.79296875,5
2022-01-14,19254.930020709126,19254.930020709126,19188.746714038494,19241.693359375,35
2022-01-17,19413.768604552646,19634.379611422562,19413.768604552646,19528.486328125,61
2022-01-18,19612.321816061114,19612.321816061114,19475.54296875,19475.54296875,28
2022-01-19,19060.791588456126,19087.264910106758,18804.8828125,18804.8828125,46
2022-01-20,18782.822265625,18782.822265625,18782.822265625,18782.822265625,1
2022-01-21,18690.164205210775,18840.1796875,18690.164205210775,18840.1796875,2
2022-01-24,18871.065810319767,18972.546875,18871.065810319767,18972.546875,33
2022-01-25,19043.142843633614,19043.142843633614,18835.768489219623,18954.8984375,14
2022-01-26,19197.56928747513,19197.56928747513,18849.00390625,18849.00390625,6
2022-01-27,18884.30231644926,18884.30231644926,18376.89699719887,18434.255859375,34
2022-01-28,18610.746220528574,18760.76171875,18610.746220528574,18760.76171875,5
2022-01-31,18659.277386348647,18813.705078125,18659.277386348647,18813.705078125,14
2022-02-01,18721.05089221255,18734.28755322519,18707.814231199904,18716.638671875,7
2022-02-02,18835.76953125,18835.76953125,18690.16625307449,18835.76953125,4
2022-02-03,18835.76953125,18835.76953125,18835.76953125,18835.76953125,0
2022-02-04,18879.890625,18879.890625,18879.890625,18879.890625,1
2022-02-07,18879.890625,18879.890625,18879.890625,18879.890625,0
2022-02-08,18968.134765625,18968.134765625,18968.134765625,18968.134765625,2
2022-02-09,19113.74012303831,19118.15234375,19113.74012303831,19118.15234375,2
2022-02-10,19118.15234375,19118.15234375,19118.15234375,19118.15234375,0
2022-02-14,19219.6328125,19219.6328125,19219.6328125,19219.6328125,1
2022-02-15,19250.517578125,19250.517578125,19250.517578125,19250.517578125,1
2022-02-16,19440.242366823553,19510.837890625,19440.242366823553,19510.837890625,12
2022-02-17,19541.72362991733,19541.72362991733,19347.5859375,19347.5859375,137
2022-02-18,19210.80859375,19210.80859375,19210.80859375,19210.80859375,1
2022-02-21,19210.805976741685,19237.279296875,19074.027156052896,19237.279296875,108
2022-02-22,18954.901059877622,19016.672152717074,18879.89330428686,18928.427734375,246
2022-02-24,18716.638671875,18716.638671875,18716.638671875,18716.638671875,2
2022-02-25,18482.790089338672,18606.33225274318,18398.95790702847,18597.5078125,23
2022-02-28,18787.235993971488,18800.47265625,18787.235993971488,18800.47265625,60
2022-03-01,18950.486328125,18950.486328125,18950.486328125,18950.486328125,1
2022-03-02,18950.48739813846,18950.48739813846,18443.08203125,18443.08203125,68
2022-03-03,18443.08120912604,18637.21890606421,18443.08120912604,18553.38671875,47
2022-03-04,18425.431501991792,18425.431501991792,18240.118254126934,18275.416015625,10
2022-03-07,17931.263271604937,17931.263271604937,17790.07222222222,17869.4921875,62
2022-03-08,17710.652992661402,17732.714095043888,17529.751953125,17529.751953125,55
2022-03-09,17534.16359588987,17640.056883836864,17397.384765625,17397.384765625,215
2022-03-10,18037.157314300537,18143.050605773926,18023.920652866364,18072.455078125,9
2022-03-11,17931.263671875,17931.263671875,17931.263671875,17931.263671875,1
2022-03-14,18072.454567719815,18072.454567719815,18015.095703125,18015.095703125,5
2022-03-15,18200.408203125,18200.408203125,18200.408203125,18200.408203125,1
2022-03-16,18200.408203125,18200.408203125,18200.408203125,18200.408203125,0
2022-03-17,18416.609332490538,18707.81590075704,18416.609332490538,18650.45703125,11
2022-03-18,18650.452353252687,18681.337890625,18650.452353252687,18681.337890625,6
